5e18c9de	fa2803841a20	-1.966923
5e18c9de	930f29110344	-2.0968726
5e18c9de	809ada9992ef	-2.357135
5e18c9de	cf0d3cd5969b	-2.0052917
5e18c9de	52684f45196a	-2.026681
5e18c9de	3a6cdec07b29	-1.986672
5e18c9de	546ef3d59718	-1.6680928
5e18c9de	8cdce2cd28db	-0.9736873
5e18c9de	d783e9f81dac	-1.1007295
5e18c9de	252127381fca	-1.1077961
5e18c9de	09f1f453c7df	-0.63006794
5e18c9de	e7677f29d985	-0.58933944
5e18c9de	7896da848354	1.689768
5e18c9de	d78a46ad0eaf	1.3575255
5e18c9de	b0c6774fdec5	1.2582844
5e18c9de	729d859f8994	1.379405
5e18c9de	c8dbd21bfaf6	1.6102628
5e18c9de	20359bfe7556	1.2641975
5e18c9de	c3c89da383d6	-1.9686025
5e18c9de	112fdc386b45	-0.57424754
5e18c9de	f3e8dffaf7db	-0.8006588
5e18c9de	0cf7f18d5a06	-1.1807194
5e18c9de	9ba35b9a3b63	-1.1807194
5e18c9de	26d4b2be7601	1.8977255
5e18c9de	467a0bdc8284	1.5755919
5e18c9de	595b9ffd35de	-1.6747503
5e18c9de	ef6076daa761	-1.1286561
5e18c9de	629ae10f443b	1.1056223
5e18c9de	5dd895992cd8	1.1828325
5e18c9de	2860fd5cfa48	-0.88983446
5e18c9de	91e7dbfa57e6	-1.0764304
5e18c9de	f2129de0b885	-0.9592424
5e18c9de	0e8f27873998	-1.1319078
5e18c9de	6c8a9d3378c8	-1.3140717
5e18c9de	d22d202c1193	-0.74533474
5e18c9de	1629cbadd494	-2.2308087
5e18c9de	d1d344c4fd01	-0.7959168
5e18c9de	144516dd8255	-1.954376
5e18c9de	2f06a95434a6	-0.6169037
5e18c9de	acf0ac9ad337	-1.3130875
5e18c9de	8e5f9e0e6de8	-1.273803
5e18c9de	5e1fab293dcd	-0.66753155
5e18c9de	e90546d92f6b	-0.979126
5e18c9de	8b2bdb5ef9ce	-0.9602171
5e18c9de	9b6a2fdf041b	-1.304557
5e18c9de	161f7ce5ef1a	-1.2600021
5e18c9de	49d5b53b23c2	-0.84550476
5e18c9de	fbc3bd6ddf10	-1.5412259
5e18c9de	d2c596fc13e4	-1.7300053
5e18c9de	539eb5b0ad79	-1.6203153
5e18c9de	62c4531253a0	-1.6203153
5e18c9de	7d4bd61b5561	1.7552553
5e18c9de	0dbadeb32fcf	-0.893129
5e18c9de	29c8308a7eee	-0.8982916
5e18c9de	e38b9d503f42	-1.3270745
5e18c9de	f3e238ef560b	-1.0444707
5e18c9de	a48fd2dd17db	-0.78812677
5e18c9de	af29044c9201	-0.958804
5e18c9de	4c31902e8905	-0.6531045
5e18c9de	daccb0243573	-1.1097851
5e18c9de	a4a6837989db	-1.1254936
5e18c9de	43878ebb4330	-0.59107214
5e18c9de	e36a2d6f51ea	-1.258728
5e18c9de	7762dc748614	-1.8247105
5e18c9de	3649d5d89d89	-1.1376431
5e18c9de	1f3e5f778669	-1.2095643
5e18c9de	165bb091a214	-1.372376
5e18c9de	4d18d5d7444c	-1.372376
b20afc3e	93cefec12b2c	-3.2753434
b20afc3e	cbcc6f7131a1	-2.1025054
b20afc3e	f303e254c28b	-1.7766877
b20afc3e	2905eeb2c54f	-1.5991648
b20afc3e	9d5b38050d1b	-0.64268976
b20afc3e	3e72377d7526	-0.9976341
b20afc3e	5fcea344c1e5	-0.4043414
b20afc3e	d0b3d5caee2e	0.099574976
b20afc3e	be32e39d3252	-0.010955087
b20afc3e	ee9c587a0a34	1.3463572
b20afc3e	cbf199211014	0.47716367
b20afc3e	16527daf0195	1.1648749
b20afc3e	0cc3e1bc3d3e	1.2956167
b20afc3e	c0e13488c8f0	1.0482928
b20afc3e	cf2a48f07b61	1.1413357
b20afc3e	9532ab34c0c1	1.1526423
b20afc3e	9455bd51fe20	0.58706665
b20afc3e	d17ddb1edf31	0.7482199
b20afc3e	0da194cb1d50	1.0575136
b20afc3e	9d41660510c4	0.9191636
b20afc3e	6f670fd0065c	1.2565643
b20afc3e	886d19d6ae48	0.91400945
b20afc3e	f6c438d28164	1.1591011
b20afc3e	b3e4618836a3	0.6474152
b20afc3e	4ca1cce24348	0.6474152
b20afc3e	eefebca7e326	0.7686303
b20afc3e	4920706fe0b6	1.6759287
b20afc3e	999c8de82581	2.299018
b20afc3e	e0a2de837b9a	0.6775099
b20afc3e	e41104f041a4	0.6169213
b20afc3e	bfa97fe0573e	0.43013063
b20afc3e	65fad7b97f73	0.9491404
b20afc3e	617ee8251a84	0.6420669
b20afc3e	6f561deb2d43	0.41356882
b20afc3e	99898ba6d9a3	0.118724726
b20afc3e	5f7c12663b9e	0.735791
b20afc3e	e0f4736c8486	1.857145
b20afc3e	6a44695344dc	1.2339743
b20afc3e	48b6af58233c	1.5008594
b20afc3e	909bdcb8a677	0.97892654
ce4c4f82	93cefec12b2c	-3.1324823
ce4c4f82	05ef3afe1a31	-1.1381713
ce4c4f82	69afd5edf8a7	-0.32619417
ce4c4f82	f452c557c0a6	-1.0130161
ce4c4f82	334b604856dd	-0.9059394
ce4c4f82	55677667edd1	-0.09312148
ce4c4f82	daddc62a7d08	-0.707884
ce4c4f82	5d32ab6236f4	-0.13755262
ce4c4f82	7293b52eb376	-0.34217352
ce4c4f82	d774fef4b5c9	0.17374176
ce4c4f82	c33582eb8530	-1.3250738
ce4c4f82	bd3ca77dd7eb	-0.6829656
ce4c4f82	92229f15c250	-0.42856607
ce4c4f82	d2e2bf8585a2	0.12708984
ce4c4f82	31b9e0fe70b1	-0.010079954
ce4c4f82	7e8d14302d47	-0.049864143
ce4c4f82	e7fa1ef05126	1.0218595
ce4c4f82	e2f5e12e687a	-0.4318299
ce4c4f82	572ad0cc7b48	-0.5536374
ce4c4f82	2ba74e45c8ef	-0.23884825
ce4c4f82	fee9c0b23735	0.14485364
ce4c4f82	961df46d8796	0.36039755
ce4c4f82	dc936838b8df	0.21373874
ce4c4f82	7f992029a2d2	0.0527708
ce4c4f82	e9bef337baf9	-0.22847065
ce4c4f82	a555ce6c7a00	0.3303973
ce4c4f82	31a42bd56acf	0.56833917
ce4c4f82	03cbe8bdc3b5	0.56833917
ce4c4f82	779cb305f7f4	-0.09146872
ce4c4f82	73588183d0c8	-0.2376897
ce4c4f82	9142bad0de10	0.026202783
ce4c4f82	bdc8414f7284	0.32236037
ce4c4f82	971517b73c2d	-0.32222617
ce4c4f82	f5308bf6511f	0.4119939
ce4c4f82	3c39282ff704	0.3770597
ce4c4f82	7d55cd1e7c8d	0.4131325
ce4c4f82	c52bb6d2e896	0.30000442
ce4c4f82	bd378399b7c2	-0.15601765
ce4c4f82	106039ac4c9a	0.38388726
ce4c4f82	2c7c536c0de6	0.66807985
65bd0892	e9ad4c236094	-2.0446165
65bd0892	d782b892e447	-2.7321937
65bd0892	93cefec12b2c	-3.39553
65bd0892	23165697d933	-2.7621312
65bd0892	b9ab6659b869	-2.9553616
65bd0892	f5682cc3a917	-2.3097157
65bd0892	6681e17800e8	-1.1415833
65bd0892	130d84d35a41	-0.9768337
65bd0892	6233e7285250	-1.5728717
65bd0892	8bace4d050c7	-0.8054406
65bd0892	b4afe3c997f3	-0.4843517
65bd0892	b943eecda6fb	-1.9056957
65bd0892	886a6f1a6662	0.3384729
65bd0892	2515d19038d9	0.33025867
65bd0892	9f6edcfde627	-0.08512271
65bd0892	aa427b32ed1d	-0.0031973287
65bd0892	af2004b00c1e	0.024406496
65bd0892	d752c7145c28	0.0791545
65bd0892	19215d56faad	-0.1305639
65bd0892	52c2bdd6a880	0.09935377
65bd0892	adcf0ac54db1	0.14354952
65bd0892	c312c0901ed8	0.46415037
65bd0892	debbb4821858	0.7287355
65bd0892	4dfb170090f1	0.61558604
65bd0892	af1d48c8dcaf	0.35812944
65bd0892	4f16337f2bfd	0.45509025
65bd0892	d6ba101eaae0	0.2659025
65bd0892	34073dfd6793	0.46376297
65bd0892	7b8ace8a5853	0.8824415
65bd0892	ee9bb61ae09c	0.69266486
65bd0892	1f705c7c7e75	0.42288807
65bd0892	298526e4411c	0.18128985
65bd0892	d6641b61adee	1.3875421
65bd0892	bc9ce1d76a44	1.8395457
65bd0892	68a51a48cf0b	1.4606932
65bd0892	9c9e790246f1	1.4473245
65bd0892	c8073bfcc9ae	1.0536388
65bd0892	58babbf669f7	1.7753943
65bd0892	4dbb8366fb75	1.3288841
65bd0892	39bc03f37abe	1.2579142
e9985b4e	93cefec12b2c	-3.1746078
e9985b4e	e5e43714f1d7	-0.0759872
e9985b4e	aa335622defb	-0.91626257
e9985b4e	bad90aad8c94	-0.7557292
e9985b4e	c8858c6c17d6	-0.852938
e9985b4e	7d0bb0c5afd6	0.5853472
e9985b4e	9bf7c679ce81	0.24242528
e9985b4e	10805baacfdf	-0.10237407
e9985b4e	f344bfb28b3e	1.1635725
e9985b4e	cbe8d35903fa	0.012656669
e9985b4e	47ce0adf4c90	-0.40530458
e9985b4e	db90a3ea59d0	0.59997183
e9985b4e	8950a1780e04	-0.6928132
e9985b4e	475013622906	-0.13446322
e9985b4e	4b32cacc81f1	-0.06524059
e9985b4e	40295cc37c8b	-0.48811638
e9985b4e	e602fe605a40	-0.32564175
e9985b4e	c7cb099ccd69	1.5872451
e9985b4e	8a5cb753b4b4	-0.35818925
e9985b4e	4b5484150044	-0.42813498
e9985b4e	76f713fcf551	2.0240903
e9985b4e	6f64cc0cbf4d	1.9635471
e9985b4e	80693a2ddc01	1.4455976
e9985b4e	1a081901ae35	1.786401
e9985b4e	8a25891758d7	-0.5917128
e9985b4e	f36daa3b2a2b	2.0580652
e9985b4e	7e5380f69539	-0.29405263
e9985b4e	aa70dc4f6460	0.26051554
e9985b4e	55d665c9c429	-0.39030862
e9985b4e	e5b2cbb05a45	0.95877695
e9985b4e	1f5b5eb0976e	0.45918107
e9985b4e	e76b6b03f619	-0.007649103
e9985b4e	067ceb8ab405	1.5958912
e9985b4e	81869e8fb20b	1.1224712
e9985b4e	2320954772bb	1.2538286
e9985b4e	2cc999edc915	1.0778209
e9985b4e	39293de90415	0.9746769
e9985b4e	ee2c1a138b91	-0.5967216
e9985b4e	e47c14387b15	-0.2845768
e9985b4e	9b4174d0c2b4	-0.6392218
f485171c	df5d25db8b6a	-0.23459767
f485171c	321724d27697	-0.36856627
f485171c	70664014ae35	-0.752066
f485171c	8b01ad37146a	-0.1776016
f485171c	ec0aff29b82e	0.3845846
f485171c	a580567db3aa	-0.80559325
f485171c	ecacfa3451ee	-0.36553237
f485171c	d310a2d00151	0.0022954978
f485171c	0fd25d8b3a1d	0.34842592
f485171c	6e0ab7e15019	1.2695227
f485171c	819bb9851c34	1.13445
f485171c	3308f14b6e75	1.0686173
f485171c	e8fecbe5664a	0.94869107
f485171c	ea258c1b29b5	1.0558286
f485171c	729a296aaa4b	1.0467424
f485171c	4c7083982a36	1.1372517
f485171c	68f85047ca1b	0.72312754
f485171c	659192fc8143	0.050979316
f485171c	953d0c013a16	1.3863865
f485171c	27aebe93091c	0.264029
f485171c	b69b8fd19867	0.83016384
f485171c	a686cabaa298	-0.12519702
f485171c	19984405b2e9	-0.9782059
f485171c	4cc124f047a0	-1.1740521
f485171c	34461391266d	2.9556363
f485171c	9fd7391f7374	2.6323383
f485171c	5e14be2ebbd5	0.42536476
f485171c	99da1819f30e	1.2833135
f485171c	a1bdb9c25fdf	-0.05514949
f485171c	e5bf0dc03573	-0.18569553
f485171c	8ea191c0a860	0.3425844
f485171c	aa3ebc3e81c0	0.033020414
f485171c	c9b6ee663b7f	0.48098776
f485171c	56064119a22c	0.41818058
f485171c	5135e3489b33	0.25150406
f485171c	9465a493c51b	0.6747648
f485171c	0c96acec8219	0.53897446
f485171c	8c24ae667a67	0.53201675
f485171c	dbf7425632d0	0.3589777
f485171c	bf2220399f53	0.44344246
bfd9e123	0af2e01f4a06	-1.8131104
bfd9e123	0520386b8870	-0.5730602
bfd9e123	e076c8ed400d	-1.4682087
bfd9e123	0ca4826c3f9f	-0.7073322
bfd9e123	ff1e10ae2729	-0.1158606
bfd9e123	b5e6e3b555ab	-1.415125
bfd9e123	d5c2185a21c0	-0.72183836
bfd9e123	79a7d18ab962	0.4515811
bfd9e123	41b0476c2510	0.11409987
bfd9e123	374ab557e5cc	-0.35118318
bfd9e123	50df04e021d5	0.41646197
bfd9e123	143f4125b522	0.30615303
bfd9e123	73c2c502c9a8	0.25997236
bfd9e123	c50ba1850a3f	-0.46210778
bfd9e123	71f31c0dd13d	0.034986775
bfd9e123	fa3af0d90b86	-0.30675757
bfd9e123	34226f4dd7d0	0.58418226
bfd9e123	5d6c4877b572	-0.49367252
bfd9e123	de6131450ee8	-0.10548227
bfd9e123	a803ed820c86	-0.27714744
bfd9e123	1eb309fe9cbd	0.024305476
bfd9e123	ee2c0fc6a14c	-0.7000771
bfd9e123	9b3349de114c	-0.02539658
bfd9e123	ff689f682c53	-1.0476708
bfd9e123	bf7ec5c8776e	-0.19857831
bfd9e123	635c26193c56	-0.9728616
bfd9e123	156b9a49414d	0.8690481
bfd9e123	8526064cc0df	-0.2018903
bfd9e123	f628fbeebdcf	-0.14036112
bfd9e123	8452cc5238e0	0.09220796
bfd9e123	d9c7d725362e	1.4239502
bfd9e123	1a9087d2eda0	0.46188143
bfd9e123	d56291c010a0	0.60599554
bfd9e123	3d680cdb3066	-0.10922406
bfd9e123	3738b5865897	0.27497184
bfd9e123	dd7b1614d426	0.47414854
bfd9e123	4e14b4422aca	0.36054054
bfd9e123	53905868dd05	1.0422463
bfd9e123	f99b6dfc4f87	-0.14989199
bfd9e123	91f7c39c2561	-0.47075596
9093b1bc	ee2c3d9906aa	-1.531453
9093b1bc	fc5296efb31a	-1.5628082
9093b1bc	41f211f32dd0	-1.2808743
9093b1bc	df5bb9769d65	-1.3262427
9093b1bc	8904322f5115	-2.2022827
9093b1bc	e75f0a5890bb	-2.3418005
9093b1bc	5df1d861d8f1	-2.2565494
9093b1bc	9b1ad2a89034	-2.008557
9093b1bc	32537bd4ba4e	-0.95603603
9093b1bc	8fb99efc7971	-2.1568851
9093b1bc	94220e57fbfe	-2.061839
9093b1bc	be04d24f0d12	-2.1541386
9093b1bc	f8648653d193	-0.5876644
9093b1bc	3c8a6fb10892	-0.52059203
9093b1bc	5ac92596aa5c	-1.5389112
9093b1bc	4f1e19124439	-0.62810045
9093b1bc	216fd4d322d5	-0.6232981
9093b1bc	f87b8db0f7bd	-0.773521
9093b1bc	03083dc74301	-0.1600001
9093b1bc	478dfa4ae04d	-0.38750452
9093b1bc	78ed1254817a	0.42304105
9093b1bc	9d66c9432dbe	0.26178396
9093b1bc	70da93079982	-0.16570017
9093b1bc	e93cd54b34cc	0.8523288
9093b1bc	64ddb61a6f7d	-0.7036285
9093b1bc	70d2800fd26a	0.9112078
9093b1bc	251ec80443c9	0.9654104
9093b1bc	6cd98128fa9c	0.8702225
9093b1bc	ed45b346fd92	-0.3637845
9093b1bc	6559ff0c794d	0.6173568
9093b1bc	c1a2888d113d	0.46398693
9093b1bc	c53a6b55030d	0.9960279
9093b1bc	9094261e80dc	0.80354017
9093b1bc	d29da6ceef7e	0.67698324
9093b1bc	f35b8b849aa4	0.5981837
9093b1bc	0385904c7d96	0.7065179
9093b1bc	402d4bbac236	1.8684593
9093b1bc	8ae439a58dea	2.2790008
9093b1bc	843de2019254	2.221105
9093b1bc	d3911c63bf47	1.1539009
bc26c101	93cefec12b2c	-3.1446753
bc26c101	1597f354b7cd	-1.9028434
bc26c101	001758698e98	-0.8913456
bc26c101	547560b4a2dc	0.02075094
bc26c101	ee08ec9311cc	-1.2032132
bc26c101	dd3f489fa443	-0.6932797
bc26c101	b9c329f63505	-0.7373625
bc26c101	e610c6ff242d	-0.3659466
bc26c101	1ece2237e806	-0.23027943
bc26c101	1a2e72aa8992	-0.68076426
bc26c101	61b3675eaddc	0.017007949
bc26c101	3601facb6c40	0.017007949
bc26c101	c3c9b98891b0	-0.23002289
bc26c101	373668dea0e1	0.031789493
bc26c101	31c099bed3f7	-0.94163
bc26c101	ec514ca5325e	-0.72548324
bc26c101	6058fe9ad364	-0.08691717
bc26c101	062ab26098ee	-0.26453313
bc26c101	34fc437b3585	-0.41202462
bc26c101	9155ff6c4add	-0.25438705
bc26c101	0488e90392fe	-0.2789541
bc26c101	6ef42bb89488	-0.25438705
bc26c101	9ad8bcac5187	-0.25438705
bc26c101	7ed7d81c6d1a	-0.27254638
bc26c101	dd53ab2b4839	-0.21392162
bc26c101	b3d14936dcd7	-0.2941439
bc26c101	339f29b208f3	-0.35276875
bc26c101	366d91dd48c3	-0.39030832
bc26c101	bc5ffd6ad845	0.026636513
bc26c101	c7044039cfc7	-0.32003757
bc26c101	28061fc4f20f	0.25283557
bc26c101	22dac3721cc4	-0.12309357
bc26c101	015167de8229	0.21019186
bc26c101	f4f64d56d77f	0.4135242
bc26c101	38baa3ee53a5	0.020282578
bc26c101	3a45bc97e69d	0.118651845
bc26c101	429a9940fec0	-0.02789384
bc26c101	2da301efec59	0.12244127
bc26c101	7127d567cf82	1.3512179
bc26c101	103021b92dfa	0.9832599
212741c7	3910fde54490	-0.290985
212741c7	e1d6ded8e0a2	0.7343606
212741c7	dc1f47ce2564	0.09618612
212741c7	d6c326bdf6cd	0.12093577
212741c7	c197944e4b91	-0.08581276
212741c7	18d8e2f1588e	0.5551061
212741c7	2ee18b4acd8d	0.0102417795
212741c7	cb25bc48c4f0	0.39030254
212741c7	56d884d9c9bb	1.2186377
212741c7	8482186b6ad7	-1.3325661
212741c7	ea2639e98c68	-0.0009832603
212741c7	2e412be417bd	1.1690264
212741c7	3d00801e38e9	0.18576251
212741c7	66563b9d2090	0.28983757
212741c7	fd83df554eb0	0.15767023
212741c7	cb65dbadb95b	0.650169
212741c7	454f618220bc	0.80275595
212741c7	361112928fbf	1.317206
212741c7	e95732f8ffd2	0.6078331
212741c7	013b6deba514	0.2796321
212741c7	d9f45a52257e	0.6759186
212741c7	2498253f9f6f	1.0732571
212741c7	6217c2c10d48	0.62185687
212741c7	f3728957bb66	0.7347909
212741c7	5adc8ea582e6	0.8641647
212741c7	b98dc40ca8f6	0.659191
212741c7	f7dadb6ff3fe	0.7520348
212741c7	97a89ead4c2e	0.74199885
212741c7	54c36dfd6c68	0.6764349
212741c7	91a845a44452	0.6795804
212741c7	260da98c85e0	0.7719205
212741c7	e10fd4a19699	0.775066
212741c7	02ddd2fd3af3	0.36866483
212741c7	8daba2d22c37	0.7214543
212741c7	3b6104c40003	0.8417205
212741c7	73d369f48b2a	0.7889673
212741c7	1a436b7bfe99	1.5444127
212741c7	b8adb6664be5	1.2439177
212741c7	ddc324bdcd60	1.3911706
212741c7	192daa4d9a77	1.3332293
2571cd89	93cefec12b2c	-3.2880857
2571cd89	4354f7ecdf4d	-0.5849022
2571cd89	f647c25fa430	0.005550402
2571cd89	57976da07f16	-0.5049911
2571cd89	f0d5b51652f8	0.9466017
2571cd89	4f4ee75f91cc	-0.59825504
2571cd89	6d60359f7e64	-1.5588535
2571cd89	45ad4b72031d	0.8052112
2571cd89	da078aeeef68	-1.3903683
2571cd89	7d7463bc62cb	0.29117864
2571cd89	3004b0b800d9	0.60967124
2571cd89	d81fff02e1b6	0.16911492
2571cd89	12e31655ebed	-0.8913067
2571cd89	f4eed6ed5461	0.16457589
2571cd89	63a59ffda8cc	0.9284153
2571cd89	fb8322439508	0.061586417
2571cd89	0f0491f88340	0.19901851
2571cd89	e55702a18926	0.008508992
2571cd89	b63dad965df1	0.5099526
2571cd89	8793a0225047	1.3285697
2571cd89	f6372a7c1294	0.235372
2571cd89	ebb27812a7ea	-0.1810346
2571cd89	e515f02f3ad9	0.83532685
2571cd89	a721c0b50f12	0.85649705
2571cd89	2359da35c778	0.9519127
2571cd89	80d5d0e34ad5	0.63355184
2571cd89	7c6184b21479	-0.022326788
2571cd89	be9a1bd1bca5	0.56224173
2571cd89	b69dcf064516	-0.023012226
2571cd89	8cdee4c48f0f	-0.023012226
2571cd89	fbb163941c78	-0.023012226
2571cd89	fb712e76d5f7	-0.023012226
2571cd89	63c0ef25b86a	-0.10351344
2571cd89	0d08aac40571	-0.10351344
2571cd89	0dc5f78efe80	-0.022577174
2571cd89	cee122e49ac6	0.80773044
2571cd89	edbffbc8aa69	0.6981394
2571cd89	54ed6d605e51	0.4006795
2571cd89	3d8fd48664fe	0.4358182
2571cd89	68bb6809cfa4	0.45983136
3e0de5e7	93cefec12b2c	-3.1852772
3e0de5e7	45d9c3263685	-2.042195
3e0de5e7	6d9671ecca25	-1.9494046
3e0de5e7	8c2ca3e354d6	-1.9233582
3e0de5e7	a65994de4b04	-2.1679506
3e0de5e7	dc4a86ee1453	0.030809868
3e0de5e7	de2464ce6e64	-1.8577657
3e0de5e7	3ac9b808eebc	-2.1047523
3e0de5e7	dbfe81431df8	-0.90447986
3e0de5e7	50937a459da2	-0.8572017
3e0de5e7	2e5a3b393b60	-0.6230894
3e0de5e7	3d20a6d640e3	-0.55178994
3e0de5e7	d871a5c21465	-0.6891869
3e0de5e7	409dca0f05f4	-0.61788744
3e0de5e7	d6e6d5a3057c	-1.35048
3e0de5e7	901478287803	-0.2428436
3e0de5e7	f8bf194225f1	-0.2635287
3e0de5e7	989ac161c116	-1.0336806
3e0de5e7	d5385f8f559d	-1.924467
3e0de5e7	2f065136e414	0.1086078
3e0de5e7	ac8a8f6d186e	-1.8122123
3e0de5e7	adc17edc32f0	-0.6035819
3e0de5e7	8efa4b7720a7	-0.5563036
3e0de5e7	0d951b3ff867	0.5653244
3e0de5e7	7168c97a0df3	0.7348398
3e0de5e7	c8a10402637e	-1.6052793
3e0de5e7	b208e5a26a68	0.64737666
3e0de5e7	1c8c6761e047	-1.9463686
3e0de5e7	d558ed7245d8	-0.12666221
3e0de5e7	6554151b067a	-1.6607732
3e0de5e7	413ab723efb6	-0.19845042
3e0de5e7	526e1f4f995b	-2.0269535
3e0de5e7	ef806b1dc5f4	-1.928736
3e0de5e7	191aacac413c	-1.9456259
3e0de5e7	1b72ac277189	-1.5737524
3e0de5e7	e7be3cd805f7	-1.7850752
3e0de5e7	d500b3fe6974	-1.4380108
3e0de5e7	9468d7057009	-0.6665806
3e0de5e7	13263e3a89d2	1.100799
3e0de5e7	f8d356cd542a	-0.9386745
3e0de5e7	2e26d0b37959	-2.3418157
3e0de5e7	ec7a0f904af4	-0.689573
3e0de5e7	1927affa3561	-0.6422948
3e0de5e7	852157daba96	0.70251846
3e0de5e7	344c6e0d0b48	-1.0829898
3e0de5e7	e8c9b3119545	-1.0829898
3e0de5e7	25c5b108d104	-1.2276669
3e0de5e7	bf9416cbb99e	-1.1744163
3e0de5e7	9ee82976e73d	0.96172154
3e0de5e7	1290da1555cf	0.8534552
3e0de5e7	4bdfc3806eab	-0.098148726
3e0de5e7	8dd8072d035c	0.18032432
3e0de5e7	57952d9c7f29	1.0321405
3e0de5e7	279debd3539d	-1.1395313
3e0de5e7	052ce2a488b0	0.36919323
3e0de5e7	614d60a2838e	0.40111512
3e0de5e7	6aed970f6029	0.36228323
3e0de5e7	250fbedd7def	-0.10815335
3e0de5e7	027e172278a4	1.3279091
3e0de5e7	7ede28438f4b	0.9165465
3e0de5e7	af7f926ba0dc	0.89127856
3e0de5e7	9b7f661e0db0	-0.8190433
3e0de5e7	f7536508ea79	0.95725256
3e0de5e7	490a5f161277	2.1018474
3e0de5e7	6cafd46fddca	0.98236674
3e0de5e7	5684c16c44d7	0.98236674
3e0de5e7	3bb839aecaa8	0.98236674
3e0de5e7	cf5ff71be33b	0.98236674
3e0de5e7	7db24363891c	0.60085535
3e0de5e7	162b125acef4	1.8552767
3e0de5e7	423efbf9beb9	0.10122169
3e0de5e7	a0ded9d630a2	0.18520285
3e0de5e7	d2ecb0ec75ef	0.16451775
3e0de5e7	e8a75b67b7e7	0.16451775
3e0de5e7	8971933fda4f	0.18520285
3e0de5e7	b28694d4962b	0.16451775
3e0de5e7	301db43c4a1c	0.18520285
3e0de5e7	4137f826ddf1	0.16451775
3e0de5e7	b512d553e6e1	0.9078803
3e0de5e7	efe2b01ab39e	0.93548197
3e0de5e7	e2b3dbcf52b6	0.18520285
3e0de5e7	cfa6c8063c19	0.16451775
3e0de5e7	ceae47a4841a	0.18520285
3e0de5e7	cee0c137d427	0.16451775
3e0de5e7	81c6d6fafe18	0.7269214
3e0de5e7	9d3d3fb5cc96	0.66818094
3e0de5e7	793c67e02da9	0.66818094
3e0de5e7	08406a297673	0.59042543
3e0de5e7	7d690ba9801b	0.59042543
3e0de5e7	4ca50b4d29e7	1.1467648
3e0de5e7	2a3b5461090a	0.975703
3e0de5e7	622dd40427bc	1.1467648
3e0de5e7	391f04c4b72b	-0.36430374
3e0de5e7	2ef39145d0c9	0.7539298
3e0de5e7	3baaf399cc37	1.3294027
3e0de5e7	11d0b29f8944	1.1467648
3e0de5e7	e66481f42623	0.5089109
3e0de5e7	e4d37dffbc95	0.4945975
3e0de5e7	e1c6bff87ae6	1.0623858
3e0de5e7	bd0082decce1	-0.26435226
3e0de5e7	fbdb258b1138	0.83685416
3e0de5e7	421f9d2ed150	-0.45296377
3e0de5e7	bb8bb8fc82c8	0.83685416
3e0de5e7	58544a3abcd2	-1.1120245
3e0de5e7	490ea822d706	0.9897041
3e0de5e7	83f0d52c73f9	1.1050293
3e0de5e7	690d7ccac640	-1.3940052
3e0de5e7	d9521d2a674b	-0.53775716
8317e464	424bbfe3c324	1.022264
8317e464	e94264f66b6c	0.39787292
8317e464	679e8beec116	1.2214293
8317e464	cfea51e3c233	-0.016867654
8317e464	b6feb4a1b7a2	0.6670013
8317e464	b13278439b70	0.20471345
8317e464	4e2bdb9b13d9	1.0191792
8317e464	609e1928565f	-0.023928797
8317e464	1dc391fc80b4	0.9975218
8317e464	daf6686b715b	0.36225677
8317e464	6bb23d82222f	1.2922721
8317e464	1fce514275f6	1.108941
8317e464	ec443919a239	1.278062
8317e464	46eaafa52bb9	0.27938586
8317e464	8674136f935a	1.8563579
8317e464	8562cd75f0b2	0.97278196
8317e464	18e43f8d35d4	1.2868932
8317e464	b60b55992a69	1.1785907
8317e464	f856955db050	-0.6084676
8317e464	4bb70d7252fd	1.041715
8317e464	edb34a223a83	1.0824583
8317e464	0647fd363d2a	1.188259
8317e464	cceb8bd6ba5c	1.211642
8317e464	a83c0e14bb27	1.5551285
8317e464	ce32cbac293b	0.94493526
8317e464	c04354022973	1.5664622
8317e464	ccf7ff9a4195	-0.15845528
8317e464	0a0796c0e41c	1.0285625
8317e464	3bf15b418fac	2.175177
8317e464	171317ad98c5	2.0535934
8317e464	5d285e64875c	0.6892525
8317e464	ac3651aa738c	1.4465879
8317e464	a41f7755f9a4	0.86398196
8317e464	fd0da360a6f1	1.0386266
8317e464	822e255c2f5b	1.8170947
8317e464	a4f8cc0b8aea	1.8189571
8317e464	1df3ac7789ed	1.61623
8317e464	3eae74397d9b	1.6376942
8317e464	91274de5973f	1.4874879
8317e464	3904d9132f52	1.8022244
5090c225	93cefec12b2c	-3.5218647
5090c225	a3fd1b0df24a	-0.5739403
5090c225	a9da63285389	-0.5493732
5090c225	6b58fbc59aeb	-0.5739403
5090c225	b376f054e74d	-0.0033361851
5090c225	14a5ec87a277	0.26801232
5090c225	2fcd695a66c8	-0.17122325
5090c225	f2deb99c8c40	0.086696915
5090c225	17776a8d66e1	-1.7098898
5090c225	1971f29ea6fd	0.036736894
5090c225	aeb3fc4460ce	-0.67164576
5090c225	04a3d539c5de	-0.979759
5090c225	b4bdb83f39b1	-0.979759
5090c225	e44cbd606cc5	-0.733524
5090c225	b67299c11882	-1.7169411
5090c225	603ffe68ce78	-0.2867664
5090c225	25c901f2b1fb	-0.8010682
5090c225	56f2b038fbc7	0.32896712
5090c225	4e0bc67de58e	-0.63442564
