b04e1fd0	b63fafd4fbc2	0.30820966
b04e1fd0	fba2222b75b1	0.25966904
b04e1fd0	25a5b1f51195	0.92893696
b04e1fd0	703986ae9fa3	0.0928289
b04e1fd0	c5d0b703275a	0.60372627
b04e1fd0	b9869dc38dca	0.4835451
b04e1fd0	e0394481083f	0.3997803
b04e1fd0	4257c546a5eb	-0.23038548
b04e1fd0	3aa0b22821b0	0.5542207
b04e1fd0	d08af9bd8e11	0.36981556
b04e1fd0	f2bd30b9ebe8	0.9522443
b04e1fd0	7b79e4619b7d	-1.2672813
b04e1fd0	96b6597747dd	-0.06913455
b04e1fd0	ef4931cec756	-0.1100868
b04e1fd0	dab1b28a95b7	-0.40020084
b04e1fd0	2fc10c2d503a	1.4046754
b04e1fd0	46f2fb3e55b0	-0.19909604
b04e1fd0	efbfc23ce87a	0.49708888
b04e1fd0	7fd58388a464	1.246398
b04e1fd0	910e4e025b60	-0.68084174
b04e1fd0	a79908e4dea4	-1.3006411
24678c88	93cefec12b2c	-2.8192825
24678c88	bb4641d98302	-1.3302071
24678c88	1e34a713484f	-1.2644405
24678c88	18969a60bc86	-0.64869887
24678c88	e5b27433d29b	-1.3126669
24678c88	7929a534b96f	-0.23102906
24678c88	4fe1ab438ecb	0.49450698
24678c88	735cf4cf656b	-0.13590568
24678c88	a7e658a2d9f8	0.045800112
24678c88	56db28201fa6	0.3996632
24678c88	95b65ea75120	0.057463225
24678c88	c95dc6387b75	0.3127642
24678c88	734779cf1b18	0.9144198
24678c88	c66e2aa4f5fd	-0.3427252
24678c88	a526f1234921	1.053216
24678c88	dd838e2b048c	0.31134915
24678c88	fffd313ab5c5	0.09522759
24678c88	2ec79652e4c8	0.19480346
24678c88	4d6a54ce0fad	0.34522906
24678c88	aa128e4a715d	0.35042188
24678c88	0656c80011cb	1.0286669
24678c88	2765e0cc7a86	1.1847386
24678c88	c7c7619fa84a	-0.05558754
24678c88	1db2f1a8b915	0.9173882
24678c88	b3a8784e2bb0	0.8634152
24678c88	3d0afeabae8a	-0.5275204
24678c88	f245c8efe1a2	-0.6829048
24678c88	788cbd3df4c4	1.0492661
24678c88	7ce21f7c6eb2	0.8883992
24678c88	0c1f6af7bcb8	1.0223701
24678c88	0fa9ea423b8c	-0.33017933
24678c88	b527dea9ecaf	0.55594414
24678c88	51997f41b820	-0.19357464
24678c88	ae78ac54eccd	0.4682581
24678c88	0c2ef9882200	0.7203791
24678c88	5a22f6ad9fb9	1.1380047
24678c88	20531058c751	0.8603914
24678c88	662077ee48cc	1.644215
24678c88	c8677d1fe694	1.5592477
24678c88	c757e88a6e79	1.1478221
0dc8b491	93cefec12b2c	-2.7419298
0dc8b491	99618353d382	-1.3743312
0dc8b491	3f8ce02a94c2	-2.2185824
0dc8b491	961a49686437	0.01797718
0dc8b491	e7859e46303d	-0.2605155
0dc8b491	86a12ad97a6b	-0.40270984
0dc8b491	3d3be09c5715	-0.6814847
0dc8b491	6025b382bceb	1.1606904
0dc8b491	d8e6b0c8825a	-0.8756648
0dc8b491	4ad1a8ac3a7a	-1.2308092
0dc8b491	f4671fad3207	-1.5548981
0dc8b491	0f5479c10ff0	2.1223035
0dc8b491	b6a23bb5d092	-1.1346413
0dc8b491	43658540af39	-0.83920634
0dc8b491	b1f188eb2e28	-1.3895671
0dc8b491	375e052ea9da	-0.9697415
0dc8b491	b8696ff595d3	-1.380403
0dc8b491	f0b7646de0a3	-1.189749
0dc8b491	035f7b9078af	-0.52808326
0dc8b491	0c9987c4fffe	-0.31455457
0dc8b491	d483008dbdbe	-1.3471036
0dc8b491	2686f6a45eb1	-0.93827116
0dc8b491	97ca1dad7b40	-0.33933058
0dc8b491	4caed5c2287d	1.3066782
0dc8b491	3ebb28d1307e	-0.026258871
0dc8b491	dd3fa8716832	-0.89019334
0dc8b491	259292b59d53	0.19597936
0dc8b491	5b0a27b1c01c	-0.020576406
0dc8b491	d738b4a18e2d	-1.3066962
0dc8b491	5d22c7266519	-0.15359522
0dc8b491	73216d61aab1	-1.0437213
0dc8b491	f9c31353a802	-0.12966244
0dc8b491	afcfdf68a266	0.23306222
0dc8b491	604979f7de20	0.22566897
0dc8b491	b54108dbe985	0.18864974
0dc8b491	d105e98b312a	0.41075286
0dc8b491	545c04647287	-1.5235733
0dc8b491	daca204e3594	-1.4513575
0dc8b491	cfc62f26df56	0.23702708
0dc8b491	b13e1aac573a	-1.2615099
dced9e30	93cefec12b2c	-3.097925
dced9e30	b9a354da0dd5	-1.1552916
dced9e30	fbd201de1ada	0.13931325
dced9e30	5b4f19c1b9a8	-0.4472515
dced9e30	5baf95b2dbf1	0.66730964
dced9e30	8ee26708e76e	-0.77986735
dced9e30	6721e7ddbdf3	-0.4139616
dced9e30	3386a62a2ed5	0.28711137
dced9e30	d40628041039	-0.5372742
dced9e30	7d1934e4a6c1	-0.21729693
dced9e30	15f7e79de125	1.3929036
dced9e30	46b1d438ed35	1.5364397
dced9e30	51d51ef52b25	1.0680529
dced9e30	7721ca8c3b3a	1.5034417
dced9e30	41f64ae2feda	1.3561293
dced9e30	783710bca70c	0.9662891
dced9e30	aa09a1a0a8e8	1.1333474
dced9e30	6fbfd33ac431	1.4087695
dced9e30	bd03b9c51bc1	1.5901552
dced9e30	1abeec1e4563	1.0713327
dced9e30	deeef1fae7dd	1.4957733
dced9e30	b2f8889425bb	1.4780788
dced9e30	af48c445f09e	1.1533792
dced9e30	54bdddecd486	1.106239
dced9e30	efad35cab111	1.3477228
dced9e30	4cf020e357cb	1.719208
dced9e30	c94814a67ed3	1.7258893
dced9e30	f7ed9bafc917	1.1100913
dced9e30	6013054d9f52	1.2642952
dced9e30	24f066e8d773	1.903883
dced9e30	f4807373e1be	1.359636
dced9e30	41a13711b316	0.9419349
dced9e30	962af85a244d	0.75901216
dced9e30	73ca500a4f22	1.4789572
dced9e30	f0eb25e8495f	1.7140774
dced9e30	814e4c8a6f33	1.7462913
dced9e30	03cf39911b63	1.0632653
dced9e30	8e2971540cd1	0.97946393
dced9e30	adfa9b7b4dbe	0.68948287
dced9e30	714b9c2cc290	0.74573
93fded1b	44ff3f124298	0.21719928
93fded1b	781a3e63cb07	-2.239565
93fded1b	47e61c50b804	0.48793736
93fded1b	cbb56e67f4ea	0.8889369
93fded1b	e1f7f8f8d78e	0.935002
93fded1b	20bb49774c19	0.7296222
93fded1b	de39b1e48b42	0.82992667
93fded1b	958d387d3255	-2.1416001
93fded1b	0471626e7224	-1.2020081
93fded1b	dbd1a30815ea	-0.4938169
93fded1b	c1f1f6b30d0d	0.5002458
93fded1b	e83578db8ad2	-0.21578303
93fded1b	634e4873c833	-0.6045338
93fded1b	f22ec60b11a9	-0.5118024
93fded1b	48adaf50857c	-0.7041029
93fded1b	f59ee42e1d53	-1.1158215
93fded1b	07b404f87d28	-0.5312633
93fded1b	33d1c59cfde5	-1.1401156
93fded1b	8456529bc10b	-0.41354486
93fded1b	17b3fcf41d51	-1.3058631
93fded1b	62b0afd7fc28	-0.607274
93fded1b	b85eefda1952	-0.43451825
93fded1b	98bed56fe182	-0.21154529
93fded1b	1500d0be2e06	0.29882434
93fded1b	56dfff1c177d	1.3949093
93fded1b	f73cdea4d3a7	-0.025398904
93fded1b	2294648fb68b	-0.7188323
93fded1b	4f3733666258	-0.7356135
93fded1b	7310bf7f328a	-0.19774003
93fded1b	c3fd501f0ccb	-1.307972
93fded1b	edcd5091a02b	-0.8252382
93fded1b	e2661142f09b	-1.1441613
93fded1b	7a7cd22e7495	-1.0624951
93fded1b	40862af86bb9	0.18180625
93fded1b	59a36e23ccd7	-0.6322936
93fded1b	9181fdf812b5	2.6951299
93fded1b	57362aa5a6bf	-0.37583405
93fded1b	526f22893740	-1.07325
93fded1b	588e01f8bd8c	-0.29496428
93fded1b	36f59346d2ea	-0.6732772
ea95df86	59a594f1a750	-0.54991245
ea95df86	8a245437dffa	-0.080256574
ea95df86	fd3c8b0055ca	-0.80812514
ea95df86	007f693d3a7f	-0.8451325
ea95df86	170ff967d1b4	-0.91685987
ea95df86	50cac323da08	-1.1528568
ea95df86	f3c2d81ba34f	-0.6954516
ea95df86	3aafb15866a4	-1.1528568
ea95df86	86739ba4259e	-0.47499305
ea95df86	50f0b79fb95f	-0.35453126
ea95df86	dab7e52e2e77	0.65130126
ea95df86	8c08ae5d60c5	-0.23105043
ea95df86	d27e2e6fbf06	0.38072166
ea95df86	267c2341c4ff	0.25430235
ea95df86	6ff61828c8dc	-0.76908886
ea95df86	800b3af64537	-0.061173372
ea95df86	c9f1d671a8ed	0.9008584
ea95df86	2708cf4bfc87	0.29009962
ea95df86	5b69fedcdde5	0.98492867
ea95df86	6e25fc3c33fc	1.0903674
ea95df86	28e245c257a7	-0.21442541
ea95df86	3f0cbde2dc5a	1.1060814
ea95df86	86f7bd64af7a	0.61927366
ea95df86	ddfd2d9ed7bb	0.29777226
ea95df86	9314c5189263	0.52618605
ea95df86	68f497b17dde	0.5841506
ea95df86	bb2bbe1622b4	0.9394255
ea95df86	54525b8edbd3	0.9559869
ea95df86	ad9303a444e6	0.11013605
ea95df86	4431fccc224d	0.9469129
ea95df86	ee3bad6476bf	0.9691879
ea95df86	19a95e13ff69	0.52578706
ea95df86	191a22d398a4	1.2413958
ea95df86	0f3dd566147d	0.7987498
ea95df86	519613f7b6b7	0.43708795
ea95df86	7e895ba6c5a6	0.38643894
ea95df86	3cfeb0d45396	0.94936633
ea95df86	0746a21c79b1	1.4843961
ea95df86	e84bd788860a	0.64901996
ea95df86	d88bfb7b7fe3	0.7582389
85dbc756	dce01171d2de	-3.1950274
85dbc756	9ee8d17102bd	-0.9812227
85dbc756	74f5fbb639cb	-1.2967632
85dbc756	0166c16491a5	-0.4557757
85dbc756	9c75f87435dd	-0.70064145
85dbc756	f2e5031956ff	0.49470752
85dbc756	994a2f4c3d14	-0.9052911
85dbc756	57bb0fbcd7d9	-0.43885976
85dbc756	c02527f90f69	-0.18835317
85dbc756	62a80948ddef	0.04538339
85dbc756	12bc3b8b8008	0.5210305
85dbc756	ac2b87c6d01c	0.40524712
85dbc756	a02c6cf822d9	0.6459919
85dbc756	9bc93c9613a2	-1.2478461
85dbc756	c9924095d84f	0.70004106
85dbc756	3b0d51aeb394	-0.06470112
85dbc756	04bfba834137	0.674403
85dbc756	9e8d50a33d15	0.7854904
85dbc756	0044902a71c6	0.57236004
85dbc756	6ba808fe68e4	0.5844097
85dbc756	a4efdda816bf	0.6188075
85dbc756	b33b16c5e616	0.9455356
85dbc756	b8cbce538fde	1.5983498
85dbc756	594eb39b267e	1.4029632
85dbc756	d33e448c78f2	0.45462838
85dbc756	bd4ca69bdd80	0.96097076
85dbc756	dc5fabf79f8e	0.6069111
85dbc756	2d771dc1edc4	2.6251326
85dbc756	91f876397b0f	0.8055382
85dbc756	7ae7e9f0fd6b	0.9941713
85dbc756	5ca7f829aeb2	1.1493679
85dbc756	f2d105fd6f6c	0.8353433
85dbc756	ff6968cb02b8	1.2419991
85dbc756	760c271b4e2f	0.8543811
85dbc756	9d93a9b20802	0.46408463
85dbc756	4e27fac5cb00	0.46408463
85dbc756	3a3ba6b2d2e8	0.71458316
85dbc756	a9810436c2c7	1.034562
85dbc756	5727f9e58991	0.75751376
85dbc756	d1aa889dc71b	-0.8127819
2dd6a669	5d7e1137a221	-1.2900491
2dd6a669	afcea0d93f71	-0.8381891
2dd6a669	ca878e6261a5	-0.66498035
2dd6a669	083d26566e9d	0.008720181
2dd6a669	bdc695803f54	-0.1325767
2dd6a669	649d8870bc23	0.6991493
2dd6a669	44db1e686d10	0.3989377
2dd6a669	e6268d9ed3e8	-0.6096172
2dd6a669	91d9add5a87c	0.56823015
2dd6a669	3847862659c1	0.37360615
2dd6a669	8c3c1b4457a6	1.2457922
2dd6a669	9aceaed32031	0.6066851
2dd6a669	2adc55b8ae2d	1.0621947
2dd6a669	bdc2290c90bd	0.7000542
2dd6a669	9ebad1d714ac	0.75040364
2dd6a669	b9f1c9ecdcd4	1.7442167
2dd6a669	23381d91f857	0.53345
2dd6a669	e781c6c3ac1e	0.67035544
2dd6a669	2dfaae43c2fc	0.737223
2dd6a669	ad0a6ba8b3ee	0.94484687
2dd6a669	b9b917982dc4	-0.31974044
2dd6a669	78b4a3bd0246	0.039040733
2dd6a669	c89a8bdc51c1	0.6422247
2dd6a669	20e9fc18bfca	0.9628898
2dd6a669	37305e155999	1.1853927
2dd6a669	c43c91d29414	0.66839474
2dd6a669	f87a894024a8	1.189016
2dd6a669	bb0d742d3a57	1.030847
2dd6a669	a828d2e38f4f	1.1831073
2dd6a669	35e216f4654d	1.4090588
2dd6a669	a5cc288fbf68	1.3819481
2dd6a669	a6d1d2240ea7	1.2815095
2dd6a669	1af7775625f0	1.3611441
2dd6a669	ea7e3a463658	1.3380064
2dd6a669	370679a2ba54	0.7121955
2dd6a669	48e37c09345a	1.342722
2dd6a669	1de959c5e01c	0.9534178
2dd6a669	8a6a184f1a38	1.1445853
2dd6a669	94afb5171359	1.3431834
2dd6a669	8c484ca2cb5b	0.8809029
1a925944	aa1f9812eb12	-1.6875187
1a925944	4a11ba898de4	-1.6875187
1a925944	9d2ea24e3f8a	-1.6875187
1a925944	8a5c26e43fdd	-1.7552974
1a925944	91c078916c02	-2.4956014
1a925944	6b148bcbcd4d	-2.1991324
1a925944	b8e57757e8a3	-2.0735052
1a925944	f7df99d8388c	-2.1296222
1a925944	07bebaa3dc41	-0.54506415
1a925944	f59c37ad242e	0.1612368
1a925944	5c08d1264f96	-1.3667597
1a925944	617bb1530584	1.005169
1a925944	b58aa62565a7	-1.0874133
1a925944	a7802387be12	0.4301248
1a925944	8fa995a12b59	-0.16009943
1a925944	ef708a9fd9dd	-0.30945483
1a925944	aaefad5bfca0	-0.37332252
1a925944	6503365835ec	0.01895658
1a925944	7ed0b89421ba	0.87399906
1a925944	eaebe969d189	0.098145284
1a925944	b04668eece04	1.0191215
1a925944	4f04a4907b3c	1.171873
1a925944	104565a4e18d	-0.7395157
1a925944	217a5bdb9052	0.69687486
1a925944	76c05144aca3	0.6829517
1a925944	8f972f8ec84f	1.1246964
1a925944	a59fbe62c29e	1.3032726
1a925944	8369fb20a202	1.0104717
1a925944	ab39934a7ad4	0.6159452
1a925944	f46a35cf274b	1.6033808
1a925944	93406fd50f10	-0.09394646
1a925944	2d4259442ddd	0.5277552
1a925944	5ae99a8d9887	0.42562008
1a925944	b09d3c607e5d	0.88473797
1a925944	87122e3b4a75	0.654334
1a925944	369aede7a848	-0.089168474
1a925944	e5cedfb62173	0.3365769
1a925944	b54260226ab4	0.03760129
1a925944	a470f958e541	-0.43325382
1a925944	dd5e9822a761	0.8307443
f27c52b7	2404fc7e52af	-1.6309425
f27c52b7	867fec4a646d	-2.2190943
f27c52b7	ae3adaee0ca8	-0.63912445
f27c52b7	092db1528958	-0.9579648
f27c52b7	56f309a497f4	0.71702725
f27c52b7	8ac6be80b9f4	1.3749808
f27c52b7	4e5a742686d5	1.599486
f27c52b7	e91acf4acb17	1.1543177
f27c52b7	a79021ca3c9d	0.8996114
f27c52b7	5e9f2dadc69a	1.3638166
f27c52b7	009af62faa6c	1.7298317
f27c52b7	56a5a16e5854	1.6283962
f27c52b7	9eb7b0d471a2	1.3856845
f27c52b7	0b843a0f7af2	1.4699221
f27c52b7	92f96bf8d68b	1.0703182
f27c52b7	4e9dbd8112fd	1.3687627
f27c52b7	fd6b1878483e	1.0791314
f27c52b7	e787f862e62b	1.2434915
f27c52b7	6eb88b193629	0.77671945
f27c52b7	3bbe39a05cd3	0.9939416
f27c52b7	8efaa986e902	1.7213317
f27c52b7	8a7181e7e161	2.5156965
f27c52b7	b2b10772950a	0.84013647
f27c52b7	78cdf34507ff	0.32812077
f27c52b7	30c835cd712a	0.85593045
f27c52b7	d22492ec1c87	1.4179515
f27c52b7	73ca500a4f22	1.1071428
f27c52b7	f0eb25e8495f	2.1888316
f27c52b7	58ae2be0d7c8	0.49668336
f27c52b7	fd0361579cc1	1.1551887
f27c52b7	4a9ce7aba561	0.72986734
f27c52b7	900770c81d4e	0.6502615
f27c52b7	72386fb8730f	0.7417066
f27c52b7	cf567189a035	1.397684
f27c52b7	59470291900d	0.7949195
f27c52b7	f12aa7f57e34	0.91912305
f27c52b7	4736b51ee9b7	1.1993151
f27c52b7	2cdb5b97fb53	1.4730011
f27c52b7	7ba031fd1eef	1.5573485
f27c52b7	0e098af49c38	0.61816514
7a8987f0	abf7c20e496f	-1.766118
7a8987f0	e896cfa42677	-1.6895139
7a8987f0	41f3d82576ef	-1.164395
7a8987f0	8960fc8205b8	-2.075793
7a8987f0	2a86fc025725	-0.076029636
7a8987f0	3ef6aa8af5de	-0.2840613
7a8987f0	b4772c66b231	0.9836053
7a8987f0	7f4ec63e03f3	0.72796106
7a8987f0	a73bd54e21d3	1.0596291
7a8987f0	c899c431cb29	0.374839
7a8987f0	2460ff3313fc	0.4386645
7a8987f0	bbbe8c999798	0.04200739
7a8987f0	01d55ebde18d	0.17104635
7a8987f0	03da1ef8bf44	0.35160196
7a8987f0	88cf8029c630	1.2496899
7a8987f0	1d1f68e6a0dc	1.2118381
7a8987f0	1019b52765d5	0.08509078
7a8987f0	99a7e6998a3d	0.4415538
7a8987f0	5722da383c17	0.93492985
7a8987f0	3e7a97028404	1.0460802
7a8987f0	fc7f4839529a	0.14058018
7a8987f0	d71143415f1c	0.8160482
7a8987f0	41af55d17fb5	1.6895491
7a8987f0	cc40be91a054	0.7287925
7a8987f0	de7f43bdf96e	0.89665335
7a8987f0	a74b3bceabd0	1.5414567
7a8987f0	c44549e410b9	0.31026053
7a8987f0	7def603d8d7a	0.9540042
7a8987f0	a7100b8047bb	1.7111293
7a8987f0	dfc9ec7241c9	0.48337525
7a8987f0	33b4d26c118b	0.7100379
7a8987f0	f87b718405be	1.19583
7a8987f0	0c6ec04af153	2.0105922
7a8987f0	d9c053170d20	0.6771483
7a8987f0	a2e17c052a1b	1.0837413
7a8987f0	0982806cef8f	0.53968453
7a8987f0	9ed62219ea87	1.091576
7a8987f0	c7d4db0eb951	0.8474403
7a8987f0	832416085bc0	1.5508903
7a8987f0	acb95716c977	0.9575655
b3218fd7	93cefec12b2c	-3.4371712
b3218fd7	5fee478b27e8	-1.4232721
b3218fd7	b11c540aef37	-1.1577181
b3218fd7	f5e316b58e38	0.08750463
b3218fd7	42fa5151ea21	0.27033576
b3218fd7	6b2322856e6e	0.84273
b3218fd7	4ee33e36579a	0.69588083
b3218fd7	cf7b3c0ed2ab	0.9762516
b3218fd7	bced7348af5c	0.67479414
b3218fd7	f0088624b38d	2.0536644
b3218fd7	8032f5555581	0.25972053
b3218fd7	458a2677d89d	1.8183805
b3218fd7	924cb808db75	1.5864716
b3218fd7	c637d87bb1e4	0.93544966
b3218fd7	c5995a692f30	0.77920085
b3218fd7	9354b9f490d2	0.86614335
b3218fd7	1294049fc105	1.5182147
b3218fd7	88d16fa7c96e	0.4668244
b3218fd7	26d217a5c665	1.1675398
b3218fd7	c696f6365c28	1.174884
b3218fd7	b8e1d2b9c030	0.9580156
b3218fd7	e688c1b3669c	1.7019814
b3218fd7	1402a9e813de	0.8347326
b3218fd7	2c2dcb1d0895	1.170609
b3218fd7	eb2af53421a0	1.3729924
b3218fd7	2bf519ba719c	0.23286109
b3218fd7	4dd10e37235e	0.6650522
b3218fd7	be166a659a52	1.1306281
b3218fd7	946afa5fd1bd	1.6829668
b3218fd7	6375c664cd95	1.2303041
b3218fd7	28b2041531c1	1.6873711
b3218fd7	e131698deaa3	1.2744482
b3218fd7	882d1569638e	1.2423059
b3218fd7	b70bd1e9b644	0.9886908
b3218fd7	cff257bd5c0e	-0.4663605
b3218fd7	3c4b51c3420b	0.44535202
b3218fd7	0d262326a161	-0.6317231
b3218fd7	35171ef34334	0.9094271
b3218fd7	2f5fdd18b813	0.8304443
b3218fd7	3d293e37f6f3	1.0960668
db7dc64f	cf4f55bc4022	-0.031466242
db7dc64f	df0fef5c7282	-1.1852614
db7dc64f	09af77fb82a3	-0.23478213
db7dc64f	4946effd2594	0.40656856
db7dc64f	09370c44d43d	0.12346178
db7dc64f	ab8f02d05982	0.36411864
db7dc64f	96b64c8c29af	0.40745825
db7dc64f	19aee83ec68c	-0.5116361
db7dc64f	fc550ca57e8f	-0.41322747
db7dc64f	f78afa719a04	-0.00063230377
db7dc64f	94a133b80c5a	-0.08762283
db7dc64f	947afa9d7925	-0.49657157
db7dc64f	1c2bf2d15630	-0.33679458
db7dc64f	e395fa9b0b71	-0.49657157
db7dc64f	ee6f16e7c915	-0.49657157
db7dc64f	a97e817eccb6	0.099631496
db7dc64f	90d85bd6bf9e	-0.59618366
db7dc64f	83e223172f29	-0.080413796
db7dc64f	58c815158dd8	0.85387814
db7dc64f	d041d7ae1a27	-0.528503
db7dc64f	366d40e5a795	-0.4078511
db7dc64f	033c2e7d77c2	-0.43363303
db7dc64f	fd86c5bfedbe	0.23912852
db7dc64f	751d35e46c8d	0.58296573
db7dc64f	b14c1563d029	-0.21158385
db7dc64f	58da42bb02ec	0.26029605
db7dc64f	fbd8f162d297	0.4878613
db7dc64f	c5b106004970	-0.21912459
db7dc64f	1e68937dd8da	0.8022243
db7dc64f	77ac3690b160	0.100884415
db7dc64f	fb7ddf005746	-0.08648927
db7dc64f	c7a5b1fde2be	-0.16615042
db7dc64f	71c77e235009	-0.021525072
db7dc64f	c33030633066	1.159693
db7dc64f	edc07423c4f9	1.2942901
db7dc64f	f84e8063dadd	-0.69738847
db7dc64f	64e0de55dfaa	-0.14341386
db7dc64f	e3fa4f0241ad	0.392311
db7dc64f	acce5ca95f02	-0.18399934
db7dc64f	24e2e118256e	-0.08562585
84b4d9e7	66fc25b32a9c	0.14776365
84b4d9e7	1de959846c03	-0.61548626
84b4d9e7	4937ee66b273	-1.6274027
84b4d9e7	7b19d3a583c3	0.3228687
84b4d9e7	c631e1ee2743	-0.76170903
84b4d9e7	a6d62c4369de	0.5288904
84b4d9e7	80f883f7c20c	-0.045523386
84b4d9e7	f899f8ad76dd	0.07496986
84b4d9e7	ca80c3409c08	0.013436943
84b4d9e7	ba1c9317298f	0.52982897
84b4d9e7	5d30d95dae81	-0.73690283
84b4d9e7	66aecf68a7b2	0.21850163
84b4d9e7	ab0b5b9357c5	0.067136526
84b4d9e7	1a6f86b6561a	-0.59009826
84b4d9e7	c3308a947848	0.40780514
84b4d9e7	51d42a112c54	0.8909531
84b4d9e7	78afb5b26e99	0.58010966
84b4d9e7	57ee50da0566	0.6621476
84b4d9e7	d64395a721a4	0.33437124
84b4d9e7	0d6f32685b2b	0.6187782
84b4d9e7	53cece1471ae	0.4923467
84b4d9e7	d18da225a261	0.3826839
84b4d9e7	052cc16b14b4	1.7555052
84b4d9e7	d508e498ce39	0.05330584
84b4d9e7	64b697b7f4b2	0.36502403
84b4d9e7	78ebd5c8a451	1.2582471
84b4d9e7	d1539da48073	0.026710855
84b4d9e7	d8fd63186321	1.3132452
84b4d9e7	b1167170eb7f	0.4647984
84b4d9e7	5cea5a49bb10	0.99695325
84b4d9e7	14c74074e3fc	0.8545837
84b4d9e7	7776c34584b3	1.5437094
84b4d9e7	853bb5b6d33c	0.7775892
84b4d9e7	119782aa86f7	1.081517
84b4d9e7	a03bcfa34c0e	0.95677483
84b4d9e7	d4d3ad4a4759	0.6256213
84b4d9e7	9d510a3931bc	0.92559963
84b4d9e7	3677ed3ec4c3	0.2315192
84b4d9e7	d5c71a5e0b1c	-0.45392406
84b4d9e7	71b44e8e26b5	-0.04011383
cd94859a	364c4e7902aa	-0.44820404
cd94859a	8ff4ec96c217	0.20942856
cd94859a	94de6a3445d6	-0.31339625
cd94859a	42a8c22c9909	0.33920562
cd94859a	87ef7f3e0913	-0.1946844
cd94859a	bed6558cc2f1	1.0399626
cd94859a	888b0a34aafd	1.274277
cd94859a	81b2e5b17d10	1.0048018
cd94859a	e8000903868a	1.3419226
cd94859a	4edea003a6bc	0.830708
cd94859a	bd2a8ac7f0b3	0.95937383
cd94859a	05a20308f3a3	0.9535437
cd94859a	d23502290590	1.2883201
cd94859a	9a536f227228	0.75085074
cd94859a	92bdf4aed05d	1.4126356
cd94859a	da3e7e786ec9	1.1124154
cd94859a	8195447f2ecf	1.2273161
cd94859a	e24dfd02d2b1	1.2064149
cd94859a	d8bc6acd6a00	1.2363372
cd94859a	efb3fee5f77f	1.5161502
cd94859a	b98f679042b8	-0.5689763
cd94859a	fbcba5032130	1.1708788
cd94859a	bb3ed4d2c915	1.0248946
cd94859a	2937e8653fd2	0.7214745
cd94859a	d19e4fbdcbf1	1.0511062
cd94859a	3b7291d4f203	1.3443404
cd94859a	4548d4a352ee	1.0216242
cd94859a	f957a94743be	1.1348807
cd94859a	511ac70fcc40	0.8641466
cd94859a	1afbd0389fd8	0.8023861
cd94859a	64ceff9a5f9f	1.281071
cd94859a	040bca6cb673	1.5356321
cd94859a	c214b3f34b97	1.3155696
cd94859a	c3e11d5f35dc	0.5880059
cd94859a	f31290bf2f8d	1.2753599
cd94859a	ab569deb1837	0.7727394
cd94859a	c7fe58c4ab16	0.46017057
cd94859a	6cb3de08c182	0.38205996
cd94859a	dfc60f70bef0	1.3535769
cd94859a	98f3656c601f	0.8468324
03a377ff	61e1a5da863f	-1.2054323
03a377ff	c1120c833ead	-0.48029014
03a377ff	0dd97f07ab6d	-0.973098
03a377ff	5a15df025efa	-0.69923073
03a377ff	4400c96c0581	-0.666788
03a377ff	b44ae7c7a325	-1.372242
03a377ff	c98dc74eef0b	-0.51093334
03a377ff	b841b6e7f5af	-0.6786096
03a377ff	f71a292cb8b5	-1.0794182
03a377ff	eb2ea8d7c5c5	-0.6757692
03a377ff	7580f2957bd6	-0.113566
03a377ff	d9987353e954	-0.33391377
03a377ff	5e2cc5fc0c5d	-0.6793415
03a377ff	7e6c46707fb7	-1.2406772
03a377ff	683e180309f9	0.25471342
03a377ff	b6ad123470df	0.60108805
03a377ff	1b5d52c203b3	1.0461195
03a377ff	b688515debb7	-0.1936708
03a377ff	8d5c3bccc154	0.11976179
03a377ff	f321a19fcb40	0.41364643
03a377ff	0d05b7162721	2.0022871
03a377ff	063d61261247	0.7112153
03a377ff	4775eec5ca46	-0.23047207
03a377ff	a2e83bea0cec	0.29665104
03a377ff	5bbcdf453949	-0.32290122
03a377ff	1494c99a6309	0.47009557
03a377ff	22a7a4f29122	-0.39177248
03a377ff	9d4c6849e9c3	1.7533451
03a377ff	636f1b74d5a1	-0.045219813
03a377ff	5a6bb3529604	1.1719551
03a377ff	95b407a6cb1d	-0.050540894
03a377ff	7d0035b6377b	-0.20456241
03a377ff	f0f692c0aa22	0.7778844
03a377ff	7716e98d09ab	0.44526514
03a377ff	24c12b93ec73	1.6827549
03a377ff	3253bb653516	0.8043863
03a377ff	2dc198cc232b	0.63317674
03a377ff	ab75659b470c	0.25461882
03a377ff	2486704f54a9	0.68786395
03a377ff	e4ecc2141d0e	-0.6072719
7f90b3de	2eaeba690d85	0.8660128
7f90b3de	b5de38020aeb	0.17865536
7f90b3de	d036162153ac	-0.21892957
7f90b3de	333c743d72cb	1.1876143
7f90b3de	ae7085952744	-0.43279138
7f90b3de	55532bcdd98f	0.06776582
7f90b3de	d7460bdc6c38	0.883555
7f90b3de	e72546228d88	0.17226838
7f90b3de	152ea6f20b0a	0.6133797
7f90b3de	91509b0cca86	2.2906027
7f90b3de	fa4668a54fe8	0.74530214
7f90b3de	d52bba95ec21	0.1198951
7f90b3de	19fad5af5d20	0.60263926
7f90b3de	955202b501de	0.58846533
7f90b3de	f1239b139f3a	0.7031622
7f90b3de	b724cb1c92b2	0.9688703
7f90b3de	42b419542baf	1.0759121
7f90b3de	73973bada3f1	0.8140762
7f90b3de	8ee7da473b51	0.75350875
